	0.187734	-0.007736	
	0.170721	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.196241	0.000763	
	0.187734	-0.007736	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.187734	0.009261	
	0.187734	0.000763	
	0.196241	-0.007736	
	0.187734	-0.007736	
	0.196241	-0.007736	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.187734	-0.007736	
	0.196241	0.000763	
	0.187734	-0.007736	
	0.187734	-0.007736	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.009261	
	0.170721	-0.007736	
	0.170721	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	-0.007736	
	0.170721	-0.007736	
	0.170721	0.000763	
	0.170721	-0.007736	
	0.170721	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.170721	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.170721	0.009261	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	-0.007736	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.009261	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.009261	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.196241	0.009261	
	0.196241	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.009261	
	0.187734	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	0.009261	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.009261	
	0.170721	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.196241	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.196241	0.000763	
	0.187734	0.000763	
	0.196241	0.000763	
	0.196241	0.000763	
	0.196241	0.000763	
	0.196241	-0.007736	
	0.187734	0.000763	
	0.196241	0.000763	
	0.187734	0.000763	
	0.196241	0.000763	
	0.196241	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.196241	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.187734	-0.007736	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.187734	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.187734	0.000763	
	0.170721	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.009261	
	0.170721	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.170721	0.009261	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.179228	0.009261	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.196241	-0.007736	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.170721	-0.007736	
	0.179228	-0.007736	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	-0.007736	
	0.179228	-0.007736	
	0.170721	0.000763	
	0.170721	-0.007736	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.170721	0.000763	
	0.170721	0.000763	
	0.170721	-0.007736	
	0.179228	-0.007736	
	0.170721	0.000763	
	0.170721	0.000763	
	0.170721	0.009261	
	0.170721	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.170721	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	-0.007736	
	0.170721	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.009261	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.009261	
	0.179228	0.000763	
	0.187734	0.000763	
	0.196241	0.009261	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	-0.007736	
	0.196241	0.000763	
	0.187734	0.009261	
	0.187734	0.000763	
	0.196241	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.000763	
	0.187734	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.009261	
	0.187734	0.009261	
	0.187734	0.000763	
	0.179228	-0.007736	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.000763	
	0.187734	0.000763	
	0.179228	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.170721	0.000763	
	0.179228	0.000763	
	0.170721	0.000763	
	0.179228	0.009261	
	0.179228	0.000763	
	0.179228	-0.007736	
	0.179228	0.009261	
	0.179228	0.000763	
	0.170721	0.009261	
	0.179228	0.000763	
	0.170721	0.009261	
	0.179228	0.009261	
	0.179228	0.009261	
	0.179228	0.017760	
	0.179228	0.034756	
	0.187734	0.043255	
	0.179228	0.060251	
	0.179228	0.077248	
	0.179228	0.085746	
	0.187734	0.094245	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.119740	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.094245	
	0.179228	0.102743	
	0.170721	0.094245	
	0.179228	0.094245	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.119740	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.119740	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.119740	
	0.179228	0.111241	
	0.187734	0.119740	
	0.187734	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.119740	
	0.179228	0.119740	
	0.179228	0.119740	
	0.187734	0.119740	
	0.187734	0.111241	
	0.179228	0.119740	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.119740	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.196241	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.196241	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.196241	0.111241	
	0.196241	0.119740	
	0.196241	0.119740	
	0.196241	0.111241	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.187734	0.119740	
	0.196241	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.111241	
	0.170721	0.102743	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.196241	0.119740	
	0.187734	0.111241	
	0.187734	0.119740	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.119740	
	0.179228	0.119740	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.102743	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.170721	0.102743	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.094245	
	0.170721	0.102743	
	0.170721	0.102743	
	0.179228	0.094245	
	0.170721	0.094245	
	0.170721	0.094245	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.170721	0.094245	
	0.179228	0.102743	
	0.170721	0.094245	
	0.170721	0.094245	
	0.170721	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.170721	0.102743	
	0.170721	0.102743	
	0.179228	0.094245	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.179228	0.111241	
	0.170721	0.102743	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.102743	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.119740	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.094245	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.111241	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.102743	
	0.187734	0.111241	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.187734	0.102743	
	0.179228	0.111241	
	0.187734	0.102743	
	0.196241	0.111241	
	0.179228	0.102743	
	0.179228	0.094245	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.094245	
	0.187734	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.170721	0.111241	
	0.170721	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.170721	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.094245	
	0.179228	0.102743	
	0.170721	0.102743	
	0.179228	0.102743	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.179228	0.111241	
	0.170721	0.111241	
	0.170721	0.111241	
	0.170721	0.102743	
	0.170721	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.187734	0.102743	
	0.179228	0.111241	
	0.170721	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.102743	
	0.179228	0.111241	
	0.179228	0.111241	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.094245	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.111241	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.094245	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.094245	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.179228	0.094245	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.196241	0.111241	
	0.179228	0.111241	
	0.179228	0.094245	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.111241	
	0.196241	0.102743	
	0.187734	0.102743	
	0.187734	0.094245	
	0.187734	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.111241	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.094245	
	0.196241	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.094245	
	0.179228	0.094245	
	0.179228	0.102743	
	0.187734	0.111241	
	0.187734	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.102743	
	0.179228	0.094245	
	0.179228	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.187734	0.102743	
	0.179228	0.102743	
	0.179228	0.111241	
	0.179228	0.102743	
	0.187734	0.102743	
	0.187734	0.094245	
	0.187734	0.111241	
	0.187734	0.111241	
	0.187734	0.102743	
	0.187734	0.111241	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
	0.179228	0.102743	
